crop,country,correction_bnusd_per_mha
wetland-rice,HUN,-0.3570344150066376
wetland-rice,IDN,-1.4659154415130615
wetland-rice,IND,-1.1319772005081177
wetland-rice,IRN,-3.849668860435486
wetland-rice,IRQ,-1.6059154272079468
wetland-rice,ISR,4.144548088312149
wetland-rice,ITA,-2.2712059020996094
wetland-rice,JPN,-3.611562132835388
wetland-rice,KAZ,-0.3823383003473282
wetland-rice,KEN,-1.541938304901123
wetland-rice,KGZ,-3.0953497886657715
wetland-rice,KHM,-1.3688012957572937
wetland-rice,KOR,-6.378437042236328
wetland-rice,LAO,-1.3168928623199463
wetland-rice,LBR,-1.5632392168045044
wetland-rice,LBY,-0.0
wetland-rice,LKA,-0.45368821918964386
wetland-rice,LSO,-0.0
wetland-rice,MAR,-1.6823723912239075
wetland-rice,MDA,3.2308269739151
wetland-rice,MDG,-0.4312666058540344
wetland-rice,MEX,-0.8550347089767456
wetland-rice,MKD,-1.3513579964637756
wetland-rice,MLI,-0.5342364311218262
wetland-rice,MMR,-1.4141361713409424
wetland-rice,MOZ,-0.3914317786693573
wetland-rice,MRT,-1.1339415311813354
wetland-rice,MUS,7.5
wetland-rice,MWI,-1.1871339082717896
wetland-rice,MYS,-0.5202810913324356
wetland-rice,NAM,-1.4451013207435608
wetland-rice,NER,-1.3752962946891785
wetland-rice,NGA,-0.4273674786090851
wetland-rice,NIC,0.19374781101942062
wetland-rice,NPL,-0.3927568197250366
wetland-rice,PAK,-1.4674545526504517
wetland-rice,PAN,-1.1009567379951477
wetland-rice,PER,-0.5344152450561523
wetland-rice,PHL,-0.8369686901569366
wetland-rice,PNG,-1.5081619024276733
wetland-rice,PRI,-2.6146295070648193
wetland-rice,PRT,-1.2707691192626953
wetland-rice,PRY,-0.6903406381607056
wetland-rice,PSE,-1.0194180011749268
wetland-rice,ROU,-1.4264792203903198
wetland-rice,RUS,-1.2367751598358154
wetland-rice,RWA,-2.051332175731659
wetland-rice,SAU,7.5
wetland-rice,SDN,-1.0677176117897034
wetland-rice,SEN,-0.24416597187519073
wetland-rice,SLB,3.004977524280548
wetland-rice,SLE,-0.38811109960079193
wetland-rice,SLV,2.9875736236572266
wetland-rice,SOM,-1.4217603206634521
wetland-rice,SRB,3.153924584388733
wetland-rice,SSD,-1.4808301329612732
wetland-rice,SUR,-0.3039000630378723
wetland-rice,SVK,-0.0
wetland-rice,SVN,-0.0
wetland-rice,SWZ,7.5
wetland-rice,SYR,-0.9950990080833435
wetland-rice,TCD,-0.8432789444923401
wetland-rice,TGO,-0.281184583902359
wetland-rice,THA,3.468246728181839
wetland-rice,TJK,-4.197108745574951
wetland-rice,TKM,-1.0715327262878418
wetland-rice,TLS,-1.9446147680282593
wetland-rice,TTO,-0.18453606218099594
wetland-rice,TUN,-0.0
wetland-rice,TUR,-2.7684638500213623
wetland-rice,TWN,7.5
wetland-rice,TZA,3.667255900800228
wetland-rice,UGA,-1.4903210401535034
wetland-rice,UKR,-2.210955262184143
wetland-rice,URY,-0.7766211926937103
wetland-rice,USA,-1.5544260740280151
wetland-rice,UZB,-5.107761383056641
wetland-rice,VEN,-1.1870425343513489
wetland-rice,VNM,-1.0802343487739563
wetland-rice,YEM,-0.0
wetland-rice,ZAF,7.5
wetland-rice,ZMB,-1.1651942729949951
wetland-rice,ZWE,1.7033933401107788
wheat,AFG,-0.5916197597980499
wheat,AGO,-0.7302972078323364
wheat,ALB,-0.7585620284080505
wheat,ARE,3.5163352340459824
wheat,ARG,-0.5680318474769592
wheat,ARM,-0.2605568915605545
wheat,AUS,-0.2562595158815384
wheat,AUT,-0.6151733696460724
wheat,AZE,-0.28765812516212463
wheat,BDI,3.3869115710258484
wheat,BEL,-0.40713876485824585
wheat,BGD,3.58440825343132
wheat,BGR,3.6494086608290672
wheat,BIH,-3.2161993384361267
wheat,BLR,-2.6857740432024
wheat,BOL,-0.2444416657090187
wheat,BRA,-0.2627384066581726
wheat,BTN,0.548068642616272
wheat,BWA,-0.5954941511154175
wheat,CAN,-0.45913562178611755
wheat,CHE,-1.6391881108283997
wheat,CHL,-0.7877497971057892
wheat,CHN,-1.3636367321014404
wheat,CMR,7.5
wheat,COD,7.5
wheat,COL,-0.819291889667511
wheat,CYP,0.08321640640497208
wheat,CZE,-0.33091267943382263
wheat,DEU,-0.4600220173597336
wheat,DNK,-0.5641860961914062
wheat,DZA,-0.5416160821914673
wheat,ECU,-0.47544555366039276
wheat,EGY,-0.9762225151062012
wheat,ERI,-0.7273737788200378
wheat,ESP,-0.2989618480205536
wheat,EST,-0.21750102937221527
wheat,ETH,-0.4958762526512146
wheat,FIN,3.5916828215122223
wheat,FRA,-0.5119287222623825
wheat,GBR,-0.9310316145420074
wheat,GEO,-0.24827968329191208
wheat,GRC,-0.42400673031806946
wheat,GTM,7.5
wheat,HND,-0.7741850316524506
wheat,HRV,-4.0960260927677155
wheat,HUN,-0.16242990642786026
wheat,IND,-0.2455577254295349
wheat,IRL,-0.5527787357568741
wheat,IRN,-0.5828824043273926
wheat,IRQ,-0.6289903223514557
wheat,ISR,0.5080079585313797
wheat,ITA,-0.5996667742729187
wheat,JOR,-0.7331087589263916
wheat,JPN,2.729729652404785
wheat,KAZ,-0.14628866314888
wheat,KEN,-0.6074607372283936
wheat,KGZ,-0.36147361993789673
wheat,KOR,0.05770327802747488
wheat,LAO,-0.0
wheat,LBN,-0.4653283506631851
wheat,LBY,-0.9921844005584717
wheat,LSO,0.017202906659804285
wheat,LTU,-0.3728308081626892
wheat,LUX,-0.3431629091501236
wheat,LVA,-0.29288020730018616
wheat,MAR,-0.6141791641712189
wheat,MDA,-0.04955792985856533
wheat,MDG,-0.5530733466148376
wheat,MEX,-0.9047493934631348
wheat,MKD,-0.2082645520567894
wheat,MLI,-0.38347989320755005
wheat,MLT,-0.16364920139312744
wheat,MMR,-0.6490445733070374
wheat,MNE,-0.19723283499479294
wheat,MNG,-0.1101079136133194
wheat,MOZ,-0.4222792237997055
wheat,MRT,-0.37984052300453186
wheat,MWI,3.420558214187622
wheat,NAM,-1.218066930770874
wheat,NER,-0.2427532970905304
wheat,NGA,-0.6371226906776428
wheat,NIC,7.5
wheat,NLD,-1.5547242164611816
wheat,NOR,-1.2402644157409668
wheat,NPL,-0.38316571712493896
wheat,NZL,-1.332449197769165
wheat,OMN,-2.0383220314979553
wheat,PAK,-0.45595213770866394
wheat,PER,-0.17417218536138535
wheat,POL,-0.42997385561466217
wheat,PRT,3.6434822231531143
wheat,PRY,-0.12182673066854477
wheat,PSE,-0.7683111727237701
wheat,ROU,-0.35448627173900604
wheat,RUS,-0.27971675992012024
wheat,RWA,-0.40362687408924103
wheat,SAU,-2.3874313831329346
wheat,SDN,-0.6213796734809875
wheat,SLV,-0.0
wheat,SOM,-0.7221426367759705
wheat,SRB,-0.09971737116575241
wheat,SSD,3.5533391386270523
wheat,SVK,-0.2929636836051941
wheat,SVN,-0.27908505499362946
wheat,SWE,-0.885352611541748
wheat,SWZ,-0.455303430557251
wheat,SYR,-0.5449173450469971
wheat,TCD,-0.6017308831214905
wheat,THA,7.5
wheat,TJK,-0.44561363756656647
wheat,TKM,-0.503844141960144
wheat,TUN,-0.30292434990406036
wheat,TUR,0.024500127881765366
wheat,TWN,-0.39170079678297043
wheat,TZA,7.5
wheat,UGA,7.5
wheat,UKR,-0.3814086318016052
wheat,URY,-0.15273630991578102
wheat,USA,-0.2900058180093765
wheat,UZB,-0.7910235524177551
wheat,VEN,7.5
wheat,VNM,7.5
wheat,YEM,-0.5933213829994202
wheat,ZAF,-0.33048054575920105
wheat,ZMB,0.2674189507961273
wheat,ZWE,2.1188793182373047
white-potato,AFG,-6.2039289474487305
white-potato,AGO,-6.812983989715576
white-potato,ALB,-7.193566799163818
white-potato,ARE,-6.7074501514434814
white-potato,ARG,-7.5
white-potato,ARM,-3.554440140724182
white-potato,ATG,-7.5
white-potato,AUS,7.5
white-potato,AUT,-5.0096659660339355
white-potato,AZE,-3.839686155319214
white-potato,BDI,-2.4704800844192505
white-potato,BEL,-3.9102171659469604
white-potato,BEN,0.0
white-potato,BFA,-6.999475479125977
white-potato,BGD,-2.2771410942077637
white-potato,BGR,-2.476264715194702
white-potato,BHS,-7.2853593826293945
white-potato,BIH,-2.70338773727417
white-potato,BLR,-3.334434151649475
white-potato,BLZ,-6.7089715003967285
white-potato,BOL,-1.3786070346832275
white-potato,BRA,-7.5
white-potato,BRB,-6.029715061187744
white-potato,BRN,-7.5
white-potato,BTN,-3.935456395149231
white-potato,BWA,-7.5
white-potato,CAF,-7.5
white-potato,CAN,-6.068249940872192
white-potato,CHE,-7.5
white-potato,CHL,-7.016303539276123
white-potato,CHN,-4.175087928771973
white-potato,CIV,-7.16327428817749
white-potato,CMR,-6.721043825149536
white-potato,COD,-6.9966535568237305
white-potato,COG,-6.779692649841309
white-potato,COL,-4.735999345779419
white-potato,COM,-7.287024259567261
white-potato,CPV,-7.5
white-potato,CRI,-7.5
white-potato,CUB,-6.027884483337402
white-potato,CYP,-6.920083045959473
white-potato,CZE,-4.04978084564209
white-potato,DEU,-5.107099771499634
white-potato,DNK,-7.5
white-potato,DOM,-7.5
white-potato,DZA,-7.5
white-potato,ECU,-3.019002914428711
white-potato,EGY,-4.975431442260742
white-potato,ERI,-7.1930341720581055
white-potato,ESP,-7.5
white-potato,EST,-2.576047897338867
white-potato,ETH,-0.9408437013626099
white-potato,FIN,-3.6806857585906982
white-potato,FRA,-7.5
white-potato,GAB,-7.145783424377441
white-potato,GBR,-6.992591142654419
white-potato,GEO,-1.8017622232437134
white-potato,GHA,-7.1564788818359375
white-potato,GIN,-6.863275766372681
white-potato,GMB,0.0
white-potato,GNB,-7.037539482116699
white-potato,GNQ,-7.044833183288574
white-potato,GRC,-7.5
white-potato,GRD,-7.004549026489258
white-potato,GTM,-5.2920448780059814
white-potato,GUF,-7.5
white-potato,GUY,3.75
white-potato,HND,-7.5
white-potato,HRV,-5.257049798965454
white-potato,HTI,-6.982299566268921
white-potato,HUN,-5.45299768447876
white-potato,IDN,-7.5
white-potato,IND,-5.731624126434326
white-potato,IRL,-4.722173452377319
white-potato,IRN,-3.8044224977493286
white-potato,IRQ,-7.5
white-potato,ISR,-7.5
white-potato,ITA,-7.5
white-potato,JAM,-7.5
white-potato,JOR,-7.5
white-potato,JPN,-7.5
white-potato,KAZ,-2.582265257835388
white-potato,KEN,-1.9908524751663208
white-potato,KGZ,-3.167529821395874
white-potato,KHM,-6.847768068313599
white-potato,KOR,-6.122457981109619
white-potato,LAO,0.7089312076568604
white-potato,LBN,-7.5
white-potato,LBR,-6.490147590637207
white-potato,LBY,-6.394756317138672
white-potato,LKA,-7.5
white-potato,LSO,-5.203207969665527
white-potato,LTU,-2.3536133766174316
white-potato,LUX,-6.512426137924194
white-potato,LVA,-1.479858160018921
white-potato,MAR,-4.79437255859375
white-potato,MDA,-0.5795705914497375
white-potato,MDG,-6.835292100906372
white-potato,MEX,-7.5
white-potato,MKD,-3.369534492492676
white-potato,MLI,-7.5
white-potato,MLT,-7.5
white-potato,MMR,-6.368444919586182
white-potato,MNE,-6.058172225952148
white-potato,MNG,-2.7518601417541504
white-potato,MOZ,-7.5
white-potato,MRT,-7.5
white-potato,MUS,-7.5
white-potato,MWI,1.1886286735534668
white-potato,MYS,0.73138427734375
white-potato,NAM,-6.317591190338135
white-potato,NER,-7.5
white-potato,NGA,-7.082380294799805
white-potato,NIC,-7.5
white-potato,NLD,-5.380802869796753
white-potato,NOR,-7.5
white-potato,NPL,-2.9545531272888184
white-potato,NZL,-4.9422523975372314
white-potato,OMN,-7.5
white-potato,PAK,-2.4963921308517456
white-potato,PAN,-7.5
white-potato,PER,-3.7224889993667603
white-potato,PHL,-7.5
white-potato,PNG,-7.5
white-potato,POL,-1.3131568431854248
white-potato,PRI,-7.5
white-potato,PRT,-4.867921829223633
white-potato,PRY,-3.6010589599609375
white-potato,PSE,-7.5
white-potato,ROU,-4.356680870056152
white-potato,RUS,-2.2636282444000244
white-potato,RWA,-1.8864787220954895
white-potato,SAU,-7.5
white-potato,SDN,-6.335400104522705
white-potato,SEN,-7.5
white-potato,SLB,-6.310484170913696
white-potato,SLE,0.3953278064727783
white-potato,SLV,0.0
white-potato,SOM,-6.554372310638428
white-potato,SRB,-2.977583646774292
white-potato,SSD,-7.5
white-potato,SUR,-7.5
white-potato,SVK,-5.122566223144531
white-potato,SVN,-5.900729656219482
white-potato,SWE,-7.5
white-potato,SWZ,-7.131662130355835
white-potato,SYR,-5.966893196105957
white-potato,TCD,-6.943945646286011
white-potato,TGO,-7.077676773071289
white-potato,THA,-4.565342903137207
white-potato,TJK,-3.114088535308838
white-potato,TKM,-6.426613807678223
white-potato,TLS,-0.614201158285141
white-potato,TTO,-7.045512676239014
white-potato,TUN,-2.903414011001587
white-potato,TUR,-5.4778876304626465
white-potato,TWN,-5.723827362060547
white-potato,TZA,-0.794988751411438
white-potato,UGA,-6.984350204467773
white-potato,UKR,-1.5982592105865479
white-potato,URY,-7.5
white-potato,USA,-4.9237236976623535
white-potato,UZB,-5.05364465713501
white-potato,VEN,-7.5
white-potato,VNM,-6.538799524307251
white-potato,YEM,-7.5
white-potato,ZAF,-6.661129474639893
white-potato,ZMB,-7.5
white-potato,ZWE,-7.5
yam,AFG,-0.0
yam,AGO,-4.374988555908203
yam,ARG,2.729578137397766
yam,ATG,-4.504246711730957
yam,BDI,-4.517582178115845
yam,BEN,-1.3836317658424377
yam,BFA,-2.303346633911133
yam,BIH,3.75
yam,BLZ,-1.8216654658317566
yam,BOL,-5.207590579986572
yam,BRA,-2.857956290245056
yam,BRB,-7.5
yam,BRN,-5.238788366317749
yam,BTN,-2.0726643800735474
yam,BWA,-3.6021164655685425
yam,CAF,-4.066412687301636
yam,CHN,-0.7409265637397766
yam,CIV,-0.7242934703826904
yam,CMR,-3.700819253921509
yam,COD,-4.304571866989136
yam,COG,-4.299110412597656
yam,COL,-1.3145475387573242
yam,COM,-4.3667333126068115
yam,CRI,-7.5
yam,CUB,-2.7339980602264404
yam,DOM,-1.8950867652893066
yam,ECU,-5.171971797943115
yam,EGY,0.6047983877360821
yam,ERI,-5.614358425140381
yam,ETH,-1.8049508929252625
yam,FJI,-7.5
yam,GAB,-4.268824815750122
yam,GHA,-1.3836423754692078
yam,GIN,-2.19171404838562
yam,GMB,-7.5
yam,GNB,-4.166230916976929
yam,GNQ,-4.520456552505493
yam,GRD,-7.5
yam,GTM,1.9357470273971558
yam,GUF,-0.0
yam,GUY,-7.5
yam,HND,-4.324512243270874
yam,HRV,-0.0
yam,HTI,-5.375561237335205
yam,IDN,-4.668606996536255
yam,IND,5.197897911071777
yam,IRN,-0.0
yam,ISR,3.247962176799774
yam,JAM,-7.5
yam,JOR,7.5
yam,JPN,-7.5
yam,KEN,-1.48088937997818
yam,KHM,-2.6220909357070923
yam,LAO,0.9666426181793213
yam,LBN,-4.754274010658264
yam,LBR,-3.7778022289276123
yam,LKA,-3.0773404836654663
yam,LSO,-0.0
yam,MDG,-4.15418004989624
yam,MEX,2.9951971769332886
yam,MLI,-5.247462272644043
yam,MMR,-0.903235524892807
yam,MNE,-0.0
yam,MOZ,-4.716910123825073
yam,MRT,-4.478801965713501
yam,MUS,-3.5658096075057983
yam,MWI,1.7995424270629883
yam,MYS,-2.7838165760040283
yam,NAM,-3.456242561340332
yam,NER,-5.154482841491699
yam,NGA,-3.933324098587036
yam,NIC,2.7211365699768066
yam,NPL,-5.062485456466675
yam,PAK,-0.0
yam,PAN,-3.2238476276397705
yam,PER,-3.5472233295440674
yam,PHL,-1.6432258486747742
yam,PNG,-3.0153849124908447
yam,PRI,-7.5
yam,PRY,7.5
yam,PSE,-1.8483800292015076
yam,RWA,-0.8903034627437592
yam,SAU,-0.0
yam,SDN,-5.5471086502075195
yam,SEN,-0.9015388488769531
yam,SLB,-2.2431000471115112
yam,SLE,-5.427008152008057
yam,SLV,2.697283387184143
yam,SOM,7.5
yam,SSD,-5.276331424713135
yam,STP,-4.691655397415161
yam,SUR,-2.4451063871383667
yam,SWZ,-4.030021548271179
yam,SYR,-0.0
yam,TCD,-4.674188137054443
yam,TGO,-1.0184552371501923
yam,THA,-2.1113054752349854
yam,TLS,-5.494282960891724
yam,TTO,-7.5
yam,TWN,-2.7300519943237305
yam,TZA,-4.683187007904053
yam,UGA,-4.008604407310486
yam,URY,-0.0
yam,USA,7.5
yam,VEN,-2.4186772108078003
yam,VNM,-2.4278478622436523
yam,VUT,-3.4420140981674194
yam,ZAF,-4.377967357635498
yam,ZMB,-3.4683154821395874
yam,ZWE,-3.371885895729065
